9.486 0.02197193811 -0.190120711 0.2299006864 2.208604969 1.242812918 -1.030658334 0.7035072785 -0.4823300745 0.1110555883 0.03875285156 -0.3727129483 -0.1200070975 -0.5386976697 0.3504336494 -0.253945477 0.3836862635 1.140418144 0.7339738672 
9.487 0.02201069096 -0.1904934239 0.2297806793 2.208066271 1.243163352 -1.030912279 0.7038909648 -0.4811896564 0.1117895621 0.03943224565 -0.3729654568 -0.1201399547 -0.5388767266 0.3502986607 -0.2538357068 0.381147744 1.141563166 0.7343955257 
9.488 0.0220501232 -0.1908663894 0.2296605393 2.207527395 1.243513651 -1.031166115 0.7042721125 -0.4800480932 0.1125239577 0.0401130097 -0.3732169729 -0.1202721902 -0.5390557532 0.350163611 -0.2537258823 0.3786037144 1.14270428 0.7348146432 
9.489 0.02209023621 -0.1912396063 0.2295402671 2.206988339 1.243863814 -1.031419841 0.7046507163 -0.478905389 0.1132587723 0.04079514298 -0.3734674911 -0.1204038011 -0.5392347497 0.3500285004 -0.2536160033 0.3760541778 1.143841464 0.7352312078 
9.49 0.02213103136 -0.1916130738 0.2294198633 2.206449104 1.244213843 -1.031673457 0.7050267704 -0.4777615475 0.1139940035 0.04147864472 -0.3737170059 -0.1205347845 -0.539413716 0.3498933288 -0.2535060699 0.3734991371 1.144974695 0.7356452079 
9.491 0.02217251 -0.1919867908 0.2292993285 2.20590969 1.244563736 -1.031926963 0.7054002696 -0.4766165728 0.1147296487 0.04216351412 -0.373965512 -0.1206651373 -0.539592652 0.3497580964 -0.2533960821 0.3709385956 1.146103951 0.7360566314 
9.492 0.02221467351 -0.1923607564 0.2291786634 2.205370098 1.244913494 -1.032180359 0.7057712082 -0.4754704688 0.1154657054 0.04284975036 -0.3742130036 -0.1207948567 -0.5397715579 0.3496228033 -0.2532860398 0.3683725565 1.147229211 0.7364654665 
9.493 0.02225752326 -0.1927349694 0.2290578686 2.204830326 1.245263117 -1.032433645 0.7061395807 -0.4743232396 0.1162021708 0.04353735259 -0.3744594753 -0.1209239396 -0.5399504335 0.3494874493 -0.2531759429 0.3658010231 1.148350452 0.7368717014 
9.494 0.02230106062 -0.1931094288 0.2289369446 2.204290376 1.245612605 -1.032686821 0.7065053818 -0.4731748892 0.1169390425 0.04422631992 -0.3747049215 -0.1210523831 -0.5401292788 0.3493520347 -0.2530657915 0.3632239991 1.149467651 0.7372753241 
9.495 0.02234528694 -0.1934841338 0.2288158922 2.203750247 1.245961957 -1.032939887 0.7068686057 -0.4720254215 0.1176763178 0.04491665146 -0.3749493368 -0.1211801843 -0.5403080939 0.3492165594 -0.2529555856 0.3606414881 1.150580788 0.7376763226 
9.496 0.02239020359 -0.1938590831 0.228694712 2.203209938 1.246311173 -1.033192842 0.7072292472 -0.4708748407 0.1184139942 0.04560834627 -0.3751927154 -0.12130734 -0.5404868787 0.3490810235 -0.252845325 0.3580534937 1.151689838 0.738074685 
9.497 0.02243581193 -0.1942342758 0.2285734047 2.202669452 1.246660254 -1.033445688 0.7075873007 -0.4697231509 0.1191520689 0.04630140338 -0.3754350518 -0.1214338474 -0.5406656333 0.3489454271 -0.2527350097 0.3554600198 1.15279478 0.7384703994 
9.498 0.02248211334 -0.1946097109 0.2284519709 2.202128786 1.2470092 -1.033698423 0.7079427608 -0.4685703561 0.1198905393 0.0469958218 -0.3756763404 -0.1215597035 -0.5408443575 0.3488097702 -0.2526246398 0.3528610703 1.153895592 0.7388634537 
9.499 0.02252910916 -0.1949853872 0.2283304112 2.201587942 1.247358009 -1.033951047 0.7082956218 -0.4674164605 0.1206294027 0.0476916005 -0.3759165757 -0.1216849052 -0.5410230514 0.3486740529 -0.2525142152 0.3502566494 1.15499225 0.7392538358 
9.5 0.02257680076 -0.1953613038 0.2282087262 2.201046918 1.247706683 -1.034203562 0.7086458785 -0.4662614683 0.1213686565 0.04838873845 -0.3761557519 -0.1218094495 -0.5412017151 0.3485382752 -0.2524037358 0.3476467613 1.156084732 0.7396415338 
9.501 0.0226251895 -0.1957374595 0.2280869168 2.200505717 1.248055222 -1.034455965 0.7089935252 -0.4651053835 0.1221082981 0.04908723455 -0.3763938634 -0.1219333335 -0.5413803483 0.3484024372 -0.2522932017 0.3450314101 1.157173017 0.7400265356 
9.502 0.02267427673 -0.1961138534 0.2279649835 2.199964336 1.248403624 -1.034708258 0.7093385566 -0.4639482105 0.1228483246 0.0497870877 -0.3766309047 -0.1220565541 -0.5415589513 0.3482665389 -0.2521826128 0.3424106005 1.15825708 0.7404088292 
9.503 0.02272406382 -0.1964904843 0.2278429269 2.199422777 1.248751891 -1.034960441 0.7096809672 -0.4627899535 0.1235887334 0.05048829676 -0.3768668699 -0.1221791083 -0.5417375239 0.3481305804 -0.252071969 0.3397843368 1.159336899 0.7407884023 
9.504 0.02277455212 -0.1968673512 0.2277207478 2.19888104 1.249100021 -1.035212513 0.7100207516 -0.4616306166 0.1243295218 0.05119086056 -0.3771017535 -0.1223009931 -0.5419160661 0.3479945617 -0.2519612704 0.3371526238 1.160412452 0.7411652429 
9.505 0.02282574298 -0.1972444529 0.2275984468 2.198339124 1.249448016 -1.035464474 0.7103579042 -0.4604702041 0.1250706871 0.0518947779 -0.3773355498 -0.1224222055 -0.5420945779 0.347858483 -0.2518505168 0.3345154663 1.161483716 0.7415393389 
9.506 0.02287763776 -0.1976217885 0.2274760246 2.197797029 1.249795874 -1.035716325 0.7106924197 -0.4593087204 0.1258122264 0.05260004755 -0.377568253 -0.1225427424 -0.5422730594 0.3477223442 -0.2517397084 0.3318728692 1.162550668 0.7419106781 
9.507 0.0229302378 -0.1979993567 0.2273534819 2.197254756 1.250143597 -1.035968065 0.7110242925 -0.4581461697 0.1265541371 0.05330666825 -0.3777998575 -0.1226626008 -0.5424515104 0.3475861454 -0.251628845 0.3292248374 1.163613285 0.7422792483 
9.508 0.02298354447 -0.1983771566 0.2272308193 2.196712305 1.250491183 -1.036219693 0.7113535174 -0.4569825564 0.1272964164 0.05401463871 -0.3780303575 -0.1227817777 -0.542629931 0.3474498867 -0.2515179267 0.3265713762 1.164671543 0.7426450374 
9.509 0.02303755911 -0.1987551869 0.2271080375 2.196169675 1.250838633 -1.036471211 0.7116800888 -0.4558178849 0.1280390614 0.05472395762 -0.3782597473 -0.1229002699 -0.5428083212 0.3473135681 -0.2514069533 0.3239124907 1.165725421 0.7430080331 
9.51 0.02309228307 -0.1991334467 0.2269851372 2.195626866 1.251185946 -1.036722618 0.7120040012 -0.4546521595 0.1287820694 0.05543462361 -0.3784880212 -0.1230180746 -0.542986681 0.3471771897 -0.2512959249 0.3212481865 1.166774895 0.7433682232 
9.511 0.02314771769 -0.1995119347 0.2268621191 2.19508388 1.251533123 -1.036973914 0.7123252494 -0.4534853846 0.1295254376 0.05614663531 -0.3787151733 -0.1231351885 -0.5431650103 0.3470407516 -0.2511848415 0.318578469 1.167819942 0.7437255955 
9.512 0.02320386433 -0.1998906499 0.226738984 2.194540715 1.251880164 -1.037225099 0.7126438279 -0.4523175646 0.1302691632 0.05685999131 -0.378941198 -0.1232516087 -0.5433433091 0.3469042537 -0.251073703 0.3159033439 1.168860538 0.7440801377 
9.513 0.02326072432 -0.2002695911 0.2266157323 2.193997371 1.252227068 -1.037476173 0.7129597312 -0.4511487041 0.1310132434 0.05757469015 -0.3791660894 -0.123367332 -0.5435215775 0.3467676962 -0.2509625093 0.3132228169 1.169896661 0.7444318375 
9.514 0.02331829901 -0.2006487572 0.226492365 2.19345385 1.252573836 -1.037727135 0.7132729541 -0.4499788074 0.1317576752 0.05829073037 -0.3793898418 -0.1234823555 -0.5436998153 0.3466310791 -0.2508512606 0.3105368939 1.170928288 0.7447806827 
9.515 0.02337658974 -0.201028147 0.2263688827 2.19291015 1.252920467 -1.037977987 0.713583491 -0.4488078791 0.1325024559 0.05900811044 -0.3796124493 -0.1235966761 -0.5438780227 0.3464944025 -0.2507399566 0.3078455809 1.171955395 0.7451266609 
9.516 0.02343559785 -0.2014077595 0.226245286 2.192366272 1.253266962 -1.038228726 0.7138913365 -0.4476359237 0.1332475826 0.05972682884 -0.3798339061 -0.1237102906 -0.5440561996 0.3463576664 -0.2506285975 0.3051488842 1.172977958 0.7454697599 
9.517 0.02349532468 -0.2017875934 0.2261215757 2.191822216 1.253613319 -1.038479355 0.7141964854 -0.4464629458 0.1339930523 0.06044688399 -0.3800542065 -0.123823196 -0.5442343459 0.3462208709 -0.2505171832 0.3024468099 1.173995955 0.7458099672 
9.518 0.02355577156 -0.2021676476 0.2259977525 2.191277982 1.25395954 -1.038729872 0.7144989322 -0.4452889498 0.1347388623 0.06116827428 -0.3802733445 -0.1239353893 -0.5444124616 0.346084016 -0.2504057136 0.2997393645 1.175009362 0.7461472706 
9.519 0.02361693984 -0.2025479209 0.2258738171 2.190733569 1.254305624 -1.038980278 0.7147986716 -0.4441139405 0.1354850096 0.06189099808 -0.3804913144 -0.1240468672 -0.5445905469 0.3459471018 -0.2502941887 0.2970265545 1.176018156 0.7464816576 
9.52 0.02367883083 -0.2029284122 0.2257497702 2.190188979 1.254651571 -1.039230572 0.7150956981 -0.4429379223 0.1362314912 0.06261505372 -0.3807081102 -0.1241576268 -0.5447686015 0.3458101284 -0.2501826086 0.2943083866 1.177022312 0.746813116 
9.521 0.02374144589 -0.2033091203 0.2256256126 2.18964421 1.254997381 -1.039480755 0.7153900065 -0.4417609 0.1369783043 0.06334043949 -0.3809237261 -0.124267665 -0.5449466256 0.3456730959 -0.2500709732 0.2915848676 1.178021809 0.7471416332 
9.522 0.02380478633 -0.2036900441 0.2255013449 2.189099263 1.255343054 -1.039730826 0.7156815914 -0.4405828782 0.137725446 0.06406715366 -0.3811381563 -0.1243769786 -0.5451246191 0.3455360042 -0.2499592824 0.2888560044 1.179016621 0.747467197 
9.523 0.02386885348 -0.2040711822 0.225376968 2.188554139 1.25568859 -1.039980785 0.7159704474 -0.4394038616 0.1384729132 0.06479519446 -0.3813513948 -0.1244855646 -0.5453025819 0.3453988534 -0.2498475362 0.2861218041 1.180006726 0.7477897948 
9.524 0.02393364868 -0.2044525336 0.2252524824 2.188008836 1.256033989 -1.040230633 0.7162565692 -0.4382238548 0.139220703 0.06552456008 -0.3815634358 -0.1245934199 -0.5454805142 0.3452616437 -0.2497357347 0.2833822739 1.180992099 0.7481094142 
9.525 0.02399917324 -0.2048340971 0.225127889 2.187463356 1.256379251 -1.040480368 0.7165399515 -0.4370428627 0.1399688124 0.0662552487 -0.3817742732 -0.1247005413 -0.5456584158 0.345124375 -0.2496238778 0.280637421 1.181972718 0.7484260428 
9.526 0.02406542848 -0.2052158713 0.2250031884 2.186917697 1.256724375 -1.040729992 0.7168205889 -0.43586089 0.1407172384 0.06698725843 -0.3819839013 -0.1248069257 -0.5458362868 0.3449870474 -0.2495119654 0.277887253 1.182948558 0.7487396682 
9.527 0.02413241574 -0.2055978552 0.2248783815 2.186371861 1.257069362 -1.040979504 0.7170984762 -0.4346779415 0.1414659781 0.06772058739 -0.3821923141 -0.1249125701 -0.5460141271 0.344849661 -0.2493999976 0.2751317775 1.183919595 0.7490502778 
9.528 0.02420013633 -0.2059800475 0.2247534689 2.185825847 1.257414212 -1.041228904 0.7173736079 -0.4334940219 0.1422150284 0.06845523362 -0.3823995056 -0.1250174712 -0.5461919367 0.3447122159 -0.2492879743 0.2723710022 1.184885807 0.7493578592 
9.529 0.02426859156 -0.206362447 0.2246284515 2.185279655 1.257758924 -1.041478192 0.7176459789 -0.4323091361 0.1429643862 0.06919119516 -0.38260547 -0.1251216261 -0.5463697157 0.344574712 -0.2491758956 0.269604935 1.185847168 0.7496623999 
9.53 0.02433778276 -0.2067450525 0.2245033298 2.184733285 1.258103499 -1.041727368 0.7179155839 -0.4311232889 0.1437140486 0.06992847 -0.3828102012 -0.1252250315 -0.5465474639 0.3444371496 -0.2490637613 0.2668335839 1.186803655 0.7499638874 
9.531 0.02440771123 -0.2071278627 0.2243781048 2.184186738 1.258447936 -1.041976432 0.7181824175 -0.4299364852 0.1444640125 0.07066705611 -0.3830136932 -0.1253276844 -0.5467251815 0.3442995285 -0.2489515714 0.264056957 1.187755244 0.7502623091 
9.532 0.02447837829 -0.2075108764 0.2242527771 2.183640012 1.258792236 -1.042225383 0.7184464744 -0.42874873 0.1452142748 0.0714069514 -0.3832159402 -0.1254295816 -0.5469028683 0.344161849 -0.2488393261 0.2612750627 1.188701912 0.7505576526 
9.533 0.02454978524 -0.2078940924 0.2241273475 2.18309311 1.259136398 -1.042474223 0.7187077495 -0.4275600281 0.1459648325 0.07214815376 -0.3834169361 -0.12553072 -0.5470805243 0.344024111 -0.2487270251 0.2584879093 1.189643634 0.7508499053 
9.534 0.02462193339 -0.2082775093 0.2240018168 2.182546029 1.259480422 -1.04272295 0.7189662374 -0.4263703845 0.1467156824 0.07289066105 -0.383616675 -0.1256310965 -0.5472581496 0.3438863146 -0.2486146685 0.2556955054 1.190580385 0.7511390546 
9.535 0.02469482405 -0.208661126 0.2238761857 2.181998771 1.259824308 -1.042971564 0.7192219329 -0.4251798041 0.1474668214 0.07363447109 -0.3838151508 -0.1257307079 -0.5474357442 0.3437484599 -0.2485022564 0.2528978598 1.191512143 0.751425088 
9.536 0.02476845852 -0.2090449411 0.223750455 2.181451335 1.260168056 -1.043220067 0.7194748308 -0.4239882919 0.1482182465 0.07437958166 -0.3840123575 -0.1258295511 -0.5476133079 0.343610547 -0.2483897886 0.2500949813 1.192438883 0.751707993 
9.537 0.0248428381 -0.2094289535 0.2236246255 2.180903722 1.260511667 -1.043468456 0.7197249257 -0.422795853 0.1489699545 0.07512599051 -0.3842082891 -0.125927623 -0.5477908409 0.3434725758 -0.2482772651 0.2472868788 1.193360581 0.751987757 
9.538 0.0249179641 -0.2098131618 0.2234986978 2.180355931 1.26085514 -1.043716734 0.7199722126 -0.4216024925 0.1497219423 0.07587369535 -0.3844029396 -0.1260249203 -0.547968343 0.3433345465 -0.248164686 0.2444735616 1.194277212 0.7522643673 
9.539 0.02499383779 -0.2101975647 0.2233726729 2.179807963 1.261198474 -1.043964898 0.7202166862 -0.4204082153 0.1504742066 0.07662269385 -0.384596303 -0.1261214401 -0.5481458143 0.3431964592 -0.2480520512 0.2416550389 1.195188753 0.7525378114 
9.54 0.02507046048 -0.210582161 0.2232465515 2.179259817 1.261541671 -1.04421295 0.7204583412 -0.4192130265 0.1512267444 0.07737298367 -0.3847883732 -0.126217179 -0.5483232548 0.3430583138 -0.2479393607 0.2388313201 1.196095179 0.7528080767 
9.541 0.02514783347 -0.2109669494 0.2231203343 2.178711494 1.261884729 -1.04446089 0.7206971725 -0.4180169313 0.1519795525 0.07812456239 -0.3849791441 -0.1263121341 -0.5485006644 0.3429201105 -0.2478266144 0.2360024148 1.196996466 0.7530751507 
9.542 0.02522595803 -0.2113519285 0.2229940222 2.178162993 1.262227649 -1.044708716 0.7209331749 -0.4168199349 0.1527326277 0.0788774276 -0.3851686098 -0.126406302 -0.5486780432 0.3427818494 -0.2477138125 0.2331683328 1.19789259 0.7533390206 
9.543 0.02530483546 -0.2117370971 0.2228676159 2.177614315 1.262570431 -1.04495643 0.7211663433 -0.4156220423 0.1534859667 0.07963157681 -0.3853567641 -0.1264996798 -0.548855391 0.3426435304 -0.2476009547 0.2303290838 1.198783526 0.7535996739 
9.544 0.02538446703 -0.2121224539 0.2227411162 2.177065459 1.262913074 -1.045204031 0.7213966724 -0.4144232587 0.1542395664 0.08038700752 -0.3855436009 -0.1265922642 -0.549032708 0.3425051536 -0.2474880412 0.2274846779 1.19966925 0.7538570979 
9.545 0.02546485404 -0.2125079975 0.2226145239 2.176516427 1.263255579 -1.045451519 0.721624157 -0.4132235895 0.1549934235 0.0811437172 -0.3857291143 -0.126684052 -0.5492099941 0.3423667192 -0.2473750719 0.2246351253 1.200549738 0.75411128 
9.546 0.02554599776 -0.2128937266 0.2224878399 2.175967217 1.263597946 -1.045698894 0.7218487922 -0.4120230398 0.1557475347 0.08190170325 -0.385913298 -0.1267750402 -0.5493872492 0.3422282272 -0.2472620468 0.2217804362 1.201424965 0.7543622077 
9.547 0.02562789946 -0.2132796399 0.2223610648 2.17541783 1.263940174 -1.045946156 0.7220705726 -0.4108216148 0.156501897 0.08266096306 -0.3860961461 -0.1268652256 -0.5495644734 0.3420896776 -0.2471489659 0.2189206212 1.202294907 0.7546098682 
9.548 0.02571056043 -0.2136657361 0.2222341996 2.174868265 1.264282264 -1.046193305 0.7222894932 -0.4096193199 0.1572565068 0.08342149398 -0.3862776524 -0.1269546049 -0.5497416666 0.3419510705 -0.2470358291 0.2160556907 1.203159539 0.7548542489 
9.549 0.02579398192 -0.2140520137 0.222107245 2.174318523 1.264624215 -1.046440341 0.7225055489 -0.4084161603 0.1580113611 0.08418329331 -0.3864578108 -0.1270431751 -0.5499188289 0.341812406 -0.2469226365 0.2131856557 1.204018837 0.7550953371 
9.55 0.02587816521 -0.2144384715 0.2219802018 2.173768605 1.264966028 -1.046687264 0.7227187346 -0.4072121415 0.1587664564 0.08494635832 -0.3866366152 -0.1271309331 -0.5500959602 0.3416736841 -0.2468093881 0.2103105269 1.204872777 0.7553331203 
9.551 0.02596311157 -0.2148251081 0.2218530709 2.173218509 1.265307701 -1.046934073 0.7229290451 -0.4060072687 0.1595217895 0.08571068625 -0.3868140594 -0.1272178755 -0.5502730605 0.3415349049 -0.2466960837 0.2074303155 1.205721333 0.7555675857 
9.552 0.02604882226 -0.2152119222 0.221725853 2.172668236 1.265649236 -1.047180769 0.7231364754 -0.4048015474 0.1602773571 0.08647627428 -0.3869901374 -0.1273039993 -0.5504501297 0.3413960686 -0.2465827235 0.2045450326 1.206564481 0.7557987207 
9.553 0.02613529853 -0.2155989123 0.221598549 2.172117785 1.265990632 -1.047427352 0.7233410204 -0.4035949829 0.1610331558 0.08724311957 -0.3871648431 -0.1273893013 -0.550627168 0.341257175 -0.2464693074 0.2016546897 1.207402197 0.7560265127 
9.554 0.02622254165 -0.2159860772 0.2214711597 2.171567158 1.266331889 -1.047673821 0.7235426751 -0.4023875807 0.1617891823 0.08801121924 -0.3873381702 -0.1274737784 -0.5508041752 0.3411182244 -0.2463558353 0.1987592982 1.208234456 0.7562509489 
9.555 0.02631055287 -0.2163734153 0.2213436859 2.171016354 1.266673008 -1.047920177 0.7237414344 -0.4011793463 0.1625454333 0.08878057036 -0.3875101127 -0.1275574273 -0.5509811513 0.3409792167 -0.2462423074 0.1958588699 1.209061234 0.7564720168 
9.556 0.02639933344 -0.2167609255 0.2212161285 2.170465373 1.267013987 -1.048166419 0.7239372933 -0.399970285 0.1633019053 0.08955116997 -0.3876806644 -0.127640245 -0.5511580964 0.3408401521 -0.2461287235 0.1929534165 1.209882505 0.7566897036 
9.557 0.02648888461 -0.2171486061 0.2210884883 2.169914215 1.267354827 -1.048412548 0.7241302467 -0.3987604025 0.164058595 0.09032301508 -0.3878498191 -0.1277222283 -0.5513350103 0.3407010306 -0.2460150836 0.19004295 1.210698246 0.7569039967 
9.558 0.02657920763 -0.2175364559 0.220960766 2.16936288 1.267695528 -1.048658563 0.7243202897 -0.3975497043 0.164815499 0.09109610264 -0.3880175707 -0.1278033739 -0.5515118932 0.3405618522 -0.2459013878 0.1871274826 1.211508431 0.7571148834 
9.559 0.02667030373 -0.2179244735 0.2208329627 2.168811368 1.26803609 -1.048904465 0.7245074172 -0.3963381958 0.1655726139 0.09187042957 -0.3881839131 -0.1278836788 -0.5516887449 0.3404226171 -0.2457876361 0.1842070266 1.212313035 0.7573223511 
9.56 0.02676217416 -0.2183126574 0.220705079 2.168259679 1.268376513 -1.049150252 0.7246916242 -0.3951258828 0.1663299362 0.09264599276 -0.38834884 -0.1279631397 -0.5518655655 0.3402833254 -0.2456738283 0.1812815945 1.213112035 0.7575263871 
9.561 0.02685482015 -0.2187010063 0.2205771159 2.167707814 1.268716796 -1.049395926 0.7248729058 -0.3939127708 0.1670874626 0.09342278905 -0.3885123453 -0.1280417535 -0.552042355 0.3401439769 -0.2455599646 0.1783511988 1.213905404 0.7577269787 
9.562 0.02694824294 -0.2190895186 0.2204490741 2.167155771 1.26905694 -1.049641486 0.725051257 -0.3926988654 0.1678451896 0.09420081524 -0.3886744228 -0.1281195171 -0.5522191133 0.340004572 -0.2454460448 0.1754158523 1.214693119 0.7579241133 
9.563 0.02704244376 -0.219478193 0.2203209546 2.166603552 1.269396944 -1.049886932 0.7252266728 -0.3914841723 0.1686031137 0.0949800681 -0.3888350664 -0.1281964273 -0.5523958404 0.3398651105 -0.2453320691 0.172475568 1.215475155 0.7581177782 
9.564 0.02713742382 -0.2198670281 0.2201927582 2.166051156 1.269736809 -1.050132264 0.7253991484 -0.3902686971 0.1693612315 0.09576054434 -0.3889942698 -0.1282724809 -0.5525725363 0.3397255927 -0.2452180373 0.1695303589 1.216251486 0.7583079608 
9.565 0.02723318437 -0.2202560224 0.2200644857 2.165498584 1.270076535 -1.050377482 0.7255686788 -0.3890524456 0.1701195395 0.09654224065 -0.3891520269 -0.1283476747 -0.552749201 0.3395860184 -0.2451039496 0.1665802384 1.217022089 0.7584946484 
9.566 0.02732972661 -0.2206451744 0.219936138 2.164945835 1.270416121 -1.050622586 0.725735259 -0.3878354235 0.1708780341 0.09732515366 -0.3893083314 -0.1284220056 -0.5529258344 0.3394463879 -0.2449898057 0.1636252198 1.217786938 0.7586778283 
9.567 0.02742705176 -0.2210344827 0.219807716 2.164392909 1.270755567 -1.050867576 0.7258988842 -0.3866176366 0.1716367119 0.09810927999 -0.3894631773 -0.1284954705 -0.5531024366 0.3393067012 -0.2448756059 0.1606653167 1.218546008 0.7588574879 
9.568 0.02752516104 -0.2214239459 0.2196792205 2.163839806 1.271094874 -1.051112452 0.7260595495 -0.3853990906 0.1723955694 0.09889461619 -0.3896165582 -0.1285680662 -0.5532790076 0.3391669584 -0.24476135 0.1577005428 1.219299275 0.7590336146 
9.569 0.02762405566 -0.2218135625 0.2195506525 2.163286527 1.271434041 -1.051357213 0.7262172501 -0.3841797913 0.173154603 0.09968115878 -0.3897684681 -0.1286397894 -0.5534555473 0.3390271594 -0.2446470381 0.1547309121 1.220046713 0.7592061958 
9.57 0.02772373682 -0.2222033309 0.2194220127 2.162733072 1.271773068 -1.05160186 0.726371981 -0.3829597446 0.1739138092 0.1004689042 -0.3899189006 -0.1287106372 -0.5536320556 0.3388873045 -0.2445326701 0.1517564387 1.220788298 0.7593752187 
9.571 0.02782420572 -0.2225932498 0.219293302 2.16217944 1.272111956 -1.051846393 0.7265237374 -0.3817389563 0.1746731845 0.101257849 -0.3900678496 -0.1287806062 -0.5538085327 0.3387473936 -0.244418246 0.1487771366 1.221524005 0.7595406708 
9.572 0.02792546357 -0.2229833177 0.2191645214 2.161625631 1.272450703 -1.052090811 0.7266725146 -0.3805174323 0.1754327251 0.1020479895 -0.3902153089 -0.1288496934 -0.5539849784 0.3386074269 -0.2443037659 0.1457930205 1.222253809 0.7597025394 
9.573 0.02802751156 -0.223373533 0.2190356717 2.161071646 1.27278931 -1.052335115 0.7268183076 -0.3792951785 0.1761924277 0.102839322 -0.3903612723 -0.1289178956 -0.5541613928 0.3384674044 -0.2441892297 0.1428041048 1.222977685 0.759860812 
9.574 0.02813035088 -0.2237638943 0.2189067538 2.160517485 1.273127778 -1.052579304 0.7269611117 -0.3780722008 0.1769522885 0.1036318429 -0.3905057335 -0.1289852096 -0.5543377759 0.3383273261 -0.2440746374 0.1398104042 1.223695608 0.7600154759 
9.575 0.02823398272 -0.2241544 0.2187777686 2.159963147 1.273466105 -1.052823378 0.7271009221 -0.3768485052 0.177712304 0.1044255485 -0.3906486863 -0.1290516324 -0.5545141275 0.3381871922 -0.2439599891 0.1368119337 1.224407553 0.7601665186 
9.576 0.02833840827 -0.2245450487 0.218648717 2.159408633 1.273804292 -1.053067338 0.727237734 -0.3756240976 0.1784724705 0.1052204349 -0.3907901246 -0.1291171607 -0.5546904478 0.3380470027 -0.2438452846 0.1338087082 1.225113496 0.7603139273 
9.577 0.02844362871 -0.2249358388 0.2185195998 2.158853942 1.274142339 -1.053311184 0.7273715427 -0.3743989841 0.1792327844 0.1060164984 -0.3909300422 -0.1291817914 -0.5548667367 0.3379067577 -0.2437305241 0.1308007432 1.225813411 0.7604576897 
9.578 0.02854964521 -0.2253267688 0.218390418 2.158299076 1.274480246 -1.053554914 0.7275023435 -0.3731731707 0.1799932421 0.1068137351 -0.3910684327 -0.1292455214 -0.5550429941 0.3377664572 -0.2436157075 0.1277880539 1.226507273 0.760597793 
9.579 0.02865645894 -0.2257178373 0.2182611725 2.157744033 1.274818013 -1.05379853 0.7276301315 -0.3719466634 0.1807538399 0.1076121411 -0.39120529 -0.1293083475 -0.5552192201 0.3376261014 -0.2435008348 0.1247706559 1.227195058 0.7607342247 
9.58 0.02876407108 -0.2261090426 0.2181318642 2.157188813 1.275155639 -1.054042031 0.7277549022 -0.3707194684 0.1815145741 0.1084117124 -0.3913406078 -0.1293702666 -0.5553954147 0.3374856903 -0.243385906 0.1217485649 1.227876741 0.7608669723 
9.581 0.0288724828 -0.2265003832 0.2180024939 2.156633418 1.275493124 -1.054285417 0.7278766507 -0.3694915916 0.1822754411 0.1092124452 -0.39147438 -0.1294312755 -0.5555715777 0.3373452239 -0.2432709211 0.118721797 1.228552296 0.7609960232 
9.582 0.02898169524 -0.2268918576 0.2178730626 2.156077846 1.27583047 -1.054528688 0.7279953725 -0.3682630394 0.1830364371 0.1100143353 -0.3916066004 -0.1294913712 -0.5557477093 0.3372047024 -0.2431558801 0.115690368 1.229221699 0.7611213649 
9.583 0.02909170958 -0.2272834642 0.2177435713 2.155522099 1.276167674 -1.054771844 0.7281110629 -0.3670338177 0.1837975585 0.1108173787 -0.3917372626 -0.1295505505 -0.5559238094 0.3370641257 -0.243040783 0.1126542944 1.229884925 0.7612429849 
9.584 0.02920252695 -0.2276752014 0.2176140207 2.154966175 1.276504738 -1.055014884 0.7282237172 -0.3658039327 0.1845588015 0.1116215713 -0.3918663606 -0.1296088102 -0.5560998779 0.3369234941 -0.2429256299 0.1096135925 1.230541948 0.7613608707 
9.585 0.02931414853 -0.2280670678 0.2174844119 2.154410075 1.276841662 -1.05525781 0.7283333308 -0.3645733908 0.1853201623 0.112426909 -0.391993888 -0.1296661473 -0.5562759149 0.3367828075 -0.2428104206 0.106568279 1.231192745 0.7614750097 
9.586 0.02942657543 -0.2284590617 0.2173547458 2.153853799 1.277178445 -1.05550062 0.7284398991 -0.363342198 0.1860816373 0.1132333875 -0.3921198387 -0.1297225586 -0.5564519204 0.336642066 -0.2426951552 0.1035183705 1.231837289 0.7615853895 
9.587 0.02953980882 -0.2288511815 0.2172250232 2.153297347 1.277515087 -1.055743315 0.7285434174 -0.3621103607 0.1868432227 0.1140410025 -0.3922442065 -0.129778041 -0.5566278942 0.3365012698 -0.2425798338 0.1004638841 1.232475556 0.7616919976 
9.588 0.02965384982 -0.2292434257 0.2170952452 2.152740719 1.277851588 -1.055985895 0.7286438813 -0.3608778852 0.1876049147 0.1148497499 -0.392366985 -0.1298325914 -0.5568038365 0.3363604188 -0.2424644562 0.0974048368 1.233107521 0.7617948216 
9.589 0.02976869957 -0.2296357927 0.2169654126 2.152183916 1.278187948 -1.05622836 0.7287412862 -0.3596447777 0.1883667095 0.1156596253 -0.3924881682 -0.1298862066 -0.5569797472 0.3362195131 -0.2423490226 0.09434124596 1.23373316 0.761893849 
9.59 0.0298843592 -0.2300282809 0.2168355264 2.151626936 1.278524168 -1.056470709 0.7288356274 -0.3584110445 0.1891286034 0.1164706243 -0.3926077498 -0.1299388837 -0.5571556262 0.3360785529 -0.2422335328 0.09127312902 1.234352446 0.7619890675 
