10.369 4.525947024 -0.7445232412 0.7445232412 -4.525947024 0.7445232412 -0.7445232412 0 0 0 0.3613703274 -0.02348344804 0.02348344804 -0.3613703274 0.02348344804 -0.02348344804 0 0 0 
10.37 4.526308394 -0.7445467246 0.7445467246 -4.526308394 0.7445467246 -0.7445467246 0 0 0 0.3613534122 -0.02348066548 0.02348066548 -0.3613534122 0.02348066548 -0.02348066548 0 0 0 
10.371 4.526669748 -0.7445702053 0.7445702053 -4.526669748 0.7445702053 -0.7445702053 0 0 0 0.3613364996 -0.02347788347 0.02347788347 -0.3613364996 0.02347788347 -0.02347788347 0 0 0 
10.372 4.527031084 -0.7445936832 0.7445936832 -4.527031084 0.7445936832 -0.7445936832 0 0 0 0.3613195896 -0.02347510202 0.02347510202 -0.3613195896 0.02347510202 -0.02347510202 0 0 0 
10.373 4.527392404 -0.7446171583 0.7446171583 -4.527392404 0.7446171583 -0.7446171583 0 0 0 0.3613026822 -0.02347232113 0.02347232113 -0.3613026822 0.02347232113 -0.02347232113 0 0 0 
10.374 4.527753707 -0.7446406306 0.7446406306 -4.527753707 0.7446406306 -0.7446406306 0 0 0 0.3612857773 -0.02346954079 0.02346954079 -0.3612857773 0.02346954079 -0.02346954079 0 0 0 
10.375 4.528114992 -0.7446641001 0.7446641001 -4.528114992 0.7446641001 -0.7446641001 0 0 0 0.361268875 -0.02346676102 0.02346676102 -0.361268875 0.02346676102 -0.02346676102 0 0 0 
10.376 4.528476261 -0.7446875669 0.7446875669 -4.528476261 0.7446875669 -0.7446875669 0 0 0 0.3612519752 -0.0234639818 0.0234639818 -0.3612519752 0.0234639818 -0.0234639818 0 0 0 
10.377 4.528837513 -0.7447110309 0.7447110309 -4.528837513 0.7447110309 -0.7447110309 0 0 0 0.3612350781 -0.02346120314 0.02346120314 -0.3612350781 0.02346120314 -0.02346120314 0 0 0 
10.378 4.529198748 -0.7447344921 0.7447344921 -4.529198748 0.7447344921 -0.7447344921 0 0 0 0.3612181835 -0.02345842503 0.02345842503 -0.3612181835 0.02345842503 -0.02345842503 0 0 0 
10.379 4.529559966 -0.7447579505 0.7447579505 -4.529559966 0.7447579505 -0.7447579505 0 0 0 0.3612012914 -0.02345564748 0.02345564748 -0.3612012914 0.02345564748 -0.02345564748 0 0 0 
10.38 4.529921168 -0.7447814062 0.7447814062 -4.529921168 0.7447814062 -0.7447814062 0 0 0 0.361184402 -0.02345287049 0.02345287049 -0.361184402 0.02345287049 -0.02345287049 0 0 0 
10.381 4.530282352 -0.744804859 0.744804859 -4.530282352 0.744804859 -0.744804859 0 0 0 0.3611675151 -0.02345009405 0.02345009405 -0.3611675151 0.02345009405 -0.02345009405 0 0 0 
10.382 4.53064352 -0.7448283091 0.7448283091 -4.53064352 0.7448283091 -0.7448283091 0 0 0 0.3611506308 -0.02344731817 0.02344731817 -0.3611506308 0.02344731817 -0.02344731817 0 0 0 
10.383 4.53100467 -0.7448517564 0.7448517564 -4.53100467 0.7448517564 -0.7448517564 0 0 0 0.361133749 -0.02344454284 0.02344454284 -0.361133749 0.02344454284 -0.02344454284 0 0 0 
10.384 4.531365804 -0.744875201 0.744875201 -4.531365804 0.744875201 -0.744875201 0 0 0 0.3611168698 -0.02344176807 0.02344176807 -0.3611168698 0.02344176807 -0.02344176807 0 0 0 
10.385 4.531726921 -0.7448986427 0.7448986427 -4.531726921 0.7448986427 -0.7448986427 0 0 0 0.3610999932 -0.02343899386 0.02343899386 -0.3610999932 0.02343899386 -0.02343899386 0 0 0 
10.386 4.532088021 -0.7449220817 0.7449220817 -4.532088021 0.7449220817 -0.7449220817 0 0 0 0.3610831191 -0.0234362202 0.0234362202 -0.3610831191 0.0234362202 -0.0234362202 0 0 0 
10.387 4.532449104 -0.744945518 0.744945518 -4.532449104 0.744945518 -0.744945518 0 0 0 0.3610662477 -0.0234334471 0.0234334471 -0.3610662477 0.0234334471 -0.0234334471 0 0 0 
10.388 4.53281017 -0.7449689514 0.7449689514 -4.53281017 0.7449689514 -0.7449689514 0 0 0 0.3610493787 -0.02343067455 0.02343067455 -0.3610493787 0.02343067455 -0.02343067455 0 0 0 
10.389 4.53317122 -0.7449923821 0.7449923821 -4.53317122 0.7449923821 -0.7449923821 0 0 0 0.3610325123 -0.02342790255 0.02342790255 -0.3610325123 0.02342790255 -0.02342790255 0 0 0 
10.39 4.533532252 -0.74501581 0.74501581 -4.533532252 0.74501581 -0.74501581 0 0 0 0.3610156485 -0.02342513112 0.02342513112 -0.3610156485 0.02342513112 -0.02342513112 0 0 0 
10.391 4.533893268 -0.7450392351 0.7450392351 -4.533893268 0.7450392351 -0.7450392351 0 0 0 0.3609987873 -0.02342236023 0.02342236023 -0.3609987873 0.02342236023 -0.02342236023 0 0 0 
10.392 4.534254267 -0.7450626575 0.7450626575 -4.534254267 0.7450626575 -0.7450626575 0 0 0 0.3609819286 -0.0234195899 0.0234195899 -0.3609819286 0.0234195899 -0.0234195899 0 0 0 
10.393 4.534615248 -0.7450860771 0.7450860771 -4.534615248 0.7450860771 -0.7450860771 0 0 0 0.3609650725 -0.02341682012 0.02341682012 -0.3609650725 0.02341682012 -0.02341682012 0 0 0 
10.394 4.534976214 -0.7451094939 0.7451094939 -4.534976214 0.7451094939 -0.7451094939 0 0 0 0.3609482189 -0.0234140509 0.0234140509 -0.3609482189 0.0234140509 -0.0234140509 0 0 0 
10.395 4.535337162 -0.7451329079 0.7451329079 -4.535337162 0.7451329079 -0.7451329079 0 0 0 0.3609313679 -0.02341128223 0.02341128223 -0.3609313679 0.02341128223 -0.02341128223 0 0 0 
10.396 4.535698093 -0.7451563192 0.7451563192 -4.535698093 0.7451563192 -0.7451563192 0 0 0 0.3609145194 -0.02340851411 0.02340851411 -0.3609145194 0.02340851411 -0.02340851411 0 0 0 
10.397 4.536059008 -0.7451797277 0.7451797277 -4.536059008 0.7451797277 -0.7451797277 0 0 0 0.3608976735 -0.02340574655 0.02340574655 -0.3608976735 0.02340574655 -0.02340574655 0 0 0 
10.398 4.536419905 -0.7452031335 0.7452031335 -4.536419905 0.7452031335 -0.7452031335 0 0 0 0.3608808302 -0.02340297954 0.02340297954 -0.3608808302 0.02340297954 -0.02340297954 0 0 0 
10.399 4.536780786 -0.7452265365 0.7452265365 -4.536780786 0.7452265365 -0.7452265365 0 0 0 0.3608639894 -0.02340021309 0.02340021309 -0.3608639894 0.02340021309 -0.02340021309 0 0 0 
10.4 4.53714165 -0.7452499367 0.7452499367 -4.53714165 0.7452499367 -0.7452499367 0 0 0 0.3608471512 -0.02339744718 0.02339744718 -0.3608471512 0.02339744718 -0.02339744718 0 0 0 
10.401 4.537502497 -0.7452733341 0.7452733341 -4.537502497 0.7452733341 -0.7452733341 0 0 0 0.3608303155 -0.02339468183 0.02339468183 -0.3608303155 0.02339468183 -0.02339468183 0 0 0 
10.402 4.537863328 -0.7452967288 0.7452967288 -4.537863328 0.7452967288 -0.7452967288 0 0 0 0.3608134824 -0.02339191704 0.02339191704 -0.3608134824 0.02339191704 -0.02339191704 0 0 0 
10.403 4.538224141 -0.7453201207 0.7453201207 -4.538224141 0.7453201207 -0.7453201207 0 0 0 0.3607966518 -0.02338915279 0.02338915279 -0.3607966518 0.02338915279 -0.02338915279 0 0 0 
10.404 4.538584938 -0.7453435099 0.7453435099 -4.538584938 0.7453435099 -0.7453435099 0 0 0 0.3607798238 -0.0233863891 0.0233863891 -0.3607798238 0.0233863891 -0.0233863891 0 0 0 
10.405 4.538945718 -0.7453668963 0.7453668963 -4.538945718 0.7453668963 -0.7453668963 0 0 0 0.3607629983 -0.02338362595 0.02338362595 -0.3607629983 0.02338362595 -0.02338362595 0 0 0 
10.406 4.539306481 -0.7453902799 0.7453902799 -4.539306481 0.7453902799 -0.7453902799 0 0 0 0.3607461754 -0.02338086336 0.02338086336 -0.3607461754 0.02338086336 -0.02338086336 0 0 0 
10.407 4.539667227 -0.7454136608 0.7454136608 -4.539667227 0.7454136608 -0.7454136608 0 0 0 0.360729355 -0.02337810132 0.02337810132 -0.360729355 0.02337810132 -0.02337810132 0 0 0 
10.408 4.540027956 -0.7454370389 0.7454370389 -4.540027956 0.7454370389 -0.7454370389 0 0 0 0.3607125372 -0.02337533984 0.02337533984 -0.3607125372 0.02337533984 -0.02337533984 0 0 0 
10.409 4.540388669 -0.7454604142 0.7454604142 -4.540388669 0.7454604142 -0.7454604142 0 0 0 0.3606957219 -0.0233725789 0.0233725789 -0.3606957219 0.0233725789 -0.0233725789 0 0 0 
10.41 4.540749364 -0.7454837868 0.7454837868 -4.540749364 0.7454837868 -0.7454837868 0 0 0 0.3606789092 -0.02336981852 0.02336981852 -0.3606789092 0.02336981852 -0.02336981852 0 0 0 
10.411 4.541110043 -0.7455071566 0.7455071566 -4.541110043 0.7455071566 -0.7455071566 0 0 0 0.360662099 -0.02336705868 0.02336705868 -0.360662099 0.02336705868 -0.02336705868 0 0 0 
10.412 4.541470705 -0.7455305236 0.7455305236 -4.541470705 0.7455305236 -0.7455305236 0 0 0 0.3606452914 -0.0233642994 0.0233642994 -0.3606452914 0.0233642994 -0.0233642994 0 0 0 
10.413 4.541831351 -0.7455538879 0.7455538879 -4.541831351 0.7455538879 -0.7455538879 0 0 0 0.3606284863 -0.02336154067 0.02336154067 -0.3606284863 0.02336154067 -0.02336154067 0 0 0 
10.414 4.542191979 -0.7455772495 0.7455772495 -4.542191979 0.7455772495 -0.7455772495 0 0 0 0.3606116838 -0.02335878248 0.02335878248 -0.3606116838 0.02335878248 -0.02335878248 0 0 0 
10.415 4.542552591 -0.7456006083 0.7456006083 -4.542552591 0.7456006083 -0.7456006083 0 0 0 0.3605948838 -0.02335602485 0.02335602485 -0.3605948838 0.02335602485 -0.02335602485 0 0 0 
10.416 4.542913186 -0.7456239643 0.7456239643 -4.542913186 0.7456239643 -0.7456239643 0 0 0 0.3605780863 -0.02335326777 0.02335326777 -0.3605780863 0.02335326777 -0.02335326777 0 0 0 
10.417 4.543273764 -0.7456473176 0.7456473176 -4.543273764 0.7456473176 -0.7456473176 0 0 0 0.3605612914 -0.02335051124 0.02335051124 -0.3605612914 0.02335051124 -0.02335051124 0 0 0 
10.418 4.543634325 -0.7456706681 0.7456706681 -4.543634325 0.7456706681 -0.7456706681 0 0 0 0.360544499 -0.02334775525 0.02334775525 -0.360544499 0.02334775525 -0.02334775525 0 0 0 
10.419 4.54399487 -0.7456940158 0.7456940158 -4.54399487 0.7456940158 -0.7456940158 0 0 0 0.3605277092 -0.02334499982 0.02334499982 -0.3605277092 0.02334499982 -0.02334499982 0 0 0 
10.42 4.544355397 -0.7457173608 0.7457173608 -4.544355397 0.7457173608 -0.7457173608 0 0 0 0.3605109219 -0.02334224494 0.02334224494 -0.3605109219 0.02334224494 -0.02334224494 0 0 0 
10.421 4.544715908 -0.7457407031 0.7457407031 -4.544715908 0.7457407031 -0.7457407031 0 0 0 0.3604941372 -0.0233394906 0.0233394906 -0.3604941372 0.0233394906 -0.0233394906 0 0 0 
10.422 4.545076402 -0.7457640426 0.7457640426 -4.545076402 0.7457640426 -0.7457640426 0 0 0 0.360477355 -0.02333673682 0.02333673682 -0.360477355 0.02333673682 -0.02333673682 0 0 0 
10.423 4.54543688 -0.7457873793 0.7457873793 -4.54543688 0.7457873793 -0.7457873793 0 0 0 0.3604605753 -0.02333398358 0.02333398358 -0.3604605753 0.02333398358 -0.02333398358 0 0 0 
10.424 4.54579734 -0.7458107133 0.7458107133 -4.54579734 0.7458107133 -0.7458107133 0 0 0 0.3604437982 -0.02333123089 0.02333123089 -0.3604437982 0.02333123089 -0.02333123089 0 0 0 
10.425 4.546157784 -0.7458340445 0.7458340445 -4.546157784 0.7458340445 -0.7458340445 0 0 0 0.3604270236 -0.02332847875 0.02332847875 -0.3604270236 0.02332847875 -0.02332847875 0 0 0 
10.426 4.546518211 -0.745857373 0.745857373 -4.546518211 0.745857373 -0.745857373 0 0 0 0.3604102515 -0.02332572716 0.02332572716 -0.3604102515 0.02332572716 -0.02332572716 0 0 0 
10.427 4.546878621 -0.7458806987 0.7458806987 -4.546878621 0.7458806987 -0.7458806987 0 0 0 0.360393482 -0.02332297611 0.02332297611 -0.360393482 0.02332297611 -0.02332297611 0 0 0 
10.428 4.547239015 -0.7459040217 0.7459040217 -4.547239015 0.7459040217 -0.7459040217 0 0 0 0.360376715 -0.02332022562 0.02332022562 -0.360376715 0.02332022562 -0.02332022562 0 0 0 
10.429 4.547599392 -0.7459273419 0.7459273419 -4.547599392 0.7459273419 -0.7459273419 0 0 0 0.3603599506 -0.02331747567 0.02331747567 -0.3603599506 0.02331747567 -0.02331747567 0 0 0 
10.43 4.547959752 -0.7459506594 0.7459506594 -4.547959752 0.7459506594 -0.7459506594 0 0 0 0.3603431886 -0.02331472627 0.02331472627 -0.3603431886 0.02331472627 -0.02331472627 0 0 0 
10.431 4.548320095 -0.7459739741 0.7459739741 -4.548320095 0.7459739741 -0.7459739741 0 0 0 0.3603264293 -0.02331197741 0.02331197741 -0.3603264293 0.02331197741 -0.02331197741 0 0 0 
10.432 4.548680421 -0.7459972861 0.7459972861 -4.548680421 0.7459972861 -0.7459972861 0 0 0 0.3603096724 -0.02330922911 0.02330922911 -0.3603096724 0.02330922911 -0.02330922911 0 0 0 
10.433 4.549040731 -0.7460205953 0.7460205953 -4.549040731 0.7460205953 -0.7460205953 0 0 0 0.3602929181 -0.02330648135 0.02330648135 -0.3602929181 0.02330648135 -0.02330648135 0 0 0 
10.434 4.549401024 -0.7460439018 0.7460439018 -4.549401024 0.7460439018 -0.7460439018 0 0 0 0.3602761663 -0.02330373414 0.02330373414 -0.3602761663 0.02330373414 -0.02330373414 0 0 0 
10.435 4.5497613 -0.7460672055 0.7460672055 -4.5497613 0.7460672055 -0.7460672055 0 0 0 0.360259417 -0.02330098747 0.02330098747 -0.360259417 0.02330098747 -0.02330098747 0 0 0 
10.436 4.550121559 -0.7460905065 0.7460905065 -4.550121559 0.7460905065 -0.7460905065 0 0 0 0.3602426703 -0.02329824135 0.02329824135 -0.3602426703 0.02329824135 -0.02329824135 0 0 0 
10.437 4.550481802 -0.7461138048 0.7461138048 -4.550481802 0.7461138048 -0.7461138048 0 0 0 0.3602259261 -0.02329549578 0.02329549578 -0.3602259261 0.02329549578 -0.02329549578 0 0 0 
10.438 4.550842028 -0.7461371003 0.7461371003 -4.550842028 0.7461371003 -0.7461371003 0 0 0 0.3602091844 -0.02329275075 0.02329275075 -0.3602091844 0.02329275075 -0.02329275075 0 0 0 
10.439 4.551202237 -0.746160393 0.746160393 -4.551202237 0.746160393 -0.746160393 0 0 0 0.3601924453 -0.02329000627 0.02329000627 -0.3601924453 0.02329000627 -0.02329000627 0 0 0 
10.44 4.55156243 -0.746183683 0.746183683 -4.55156243 0.746183683 -0.746183683 0 0 0 0.3601757087 -0.02328726234 0.02328726234 -0.3601757087 0.02328726234 -0.02328726234 0 0 0 
10.441 4.551922605 -0.7462069703 0.7462069703 -4.551922605 0.7462069703 -0.7462069703 0 0 0 0.3601589746 -0.02328451895 0.02328451895 -0.3601589746 0.02328451895 -0.02328451895 0 0 0 
10.442 4.552282764 -0.7462302548 0.7462302548 -4.552282764 0.7462302548 -0.7462302548 0 0 0 0.360142243 -0.0232817761 0.0232817761 -0.360142243 0.0232817761 -0.0232817761 0 0 0 
10.443 4.552642906 -0.7462535366 0.7462535366 -4.552642906 0.7462535366 -0.7462535366 0 0 0 0.360125514 -0.0232790338 0.0232790338 -0.360125514 0.0232790338 -0.0232790338 0 0 0 
10.444 4.553003032 -0.7462768156 0.7462768156 -4.553003032 0.7462768156 -0.7462768156 0 0 0 0.3601087874 -0.02327629205 0.02327629205 -0.3601087874 0.02327629205 -0.02327629205 0 0 0 
10.445 4.553363141 -0.7463000919 0.7463000919 -4.553363141 0.7463000919 -0.7463000919 0 0 0 0.3600920634 -0.02327355084 0.02327355084 -0.3600920634 0.02327355084 -0.02327355084 0 0 0 
10.446 4.553723233 -0.7463233655 0.7463233655 -4.553723233 0.7463233655 -0.7463233655 0 0 0 0.360075342 -0.02327081018 0.02327081018 -0.360075342 0.02327081018 -0.02327081018 0 0 0 
10.447 4.554083308 -0.7463466363 0.7463466363 -4.554083308 0.7463466363 -0.7463466363 0 0 0 0.360058623 -0.02326807006 0.02326807006 -0.360058623 0.02326807006 -0.02326807006 0 0 0 
10.448 4.554443367 -0.7463699043 0.7463699043 -4.554443367 0.7463699043 -0.7463699043 0 0 0 0.3600419066 -0.02326533049 0.02326533049 -0.3600419066 0.02326533049 -0.02326533049 0 0 0 
10.449 4.554803409 -0.7463931697 0.7463931697 -4.554803409 0.7463931697 -0.7463931697 0 0 0 0.3600251927 -0.02326259145 0.02326259145 -0.3600251927 0.02326259145 -0.02326259145 0 0 0 
10.45 4.555163434 -0.7464164323 0.7464164323 -4.555163434 0.7464164323 -0.7464164323 0 0 0 0.3600084813 -0.02325985297 0.02325985297 -0.3600084813 0.02325985297 -0.02325985297 0 0 0 
10.451 4.555523442 -0.7464396921 0.7464396921 -4.555523442 0.7464396921 -0.7464396921 0 0 0 0.3599917724 -0.02325711503 0.02325711503 -0.3599917724 0.02325711503 -0.02325711503 0 0 0 
10.452 4.555883434 -0.7464629492 0.7464629492 -4.555883434 0.7464629492 -0.7464629492 0 0 0 0.3599750661 -0.02325437763 0.02325437763 -0.3599750661 0.02325437763 -0.02325437763 0 0 0 
10.453 4.556243409 -0.7464862036 0.7464862036 -4.556243409 0.7464862036 -0.7464862036 0 0 0 0.3599583622 -0.02325164077 0.02325164077 -0.3599583622 0.02325164077 -0.02325164077 0 0 0 
10.454 4.556603368 -0.7465094553 0.7465094553 -4.556603368 0.7465094553 -0.7465094553 0 0 0 0.3599416609 -0.02324890446 0.02324890446 -0.3599416609 0.02324890446 -0.02324890446 0 0 0 
10.455 4.556963309 -0.7465327042 0.7465327042 -4.556963309 0.7465327042 -0.7465327042 0 0 0 0.3599249621 -0.02324616869 0.02324616869 -0.3599249621 0.02324616869 -0.02324616869 0 0 0 
10.456 4.557323234 -0.7465559503 0.7465559503 -4.557323234 0.7465559503 -0.7465559503 0 0 0 0.3599082658 -0.02324343347 0.02324343347 -0.3599082658 0.02324343347 -0.02324343347 0 0 0 
10.457 4.557683142 -0.7465791938 0.7465791938 -4.557683142 0.7465791938 -0.7465791938 0 0 0 0.3598915721 -0.02324069878 0.02324069878 -0.3598915721 0.02324069878 -0.02324069878 0 0 0 
10.458 4.558043034 -0.7466024345 0.7466024345 -4.558043034 0.7466024345 -0.7466024345 0 0 0 0.3598748808 -0.02323796464 0.02323796464 -0.3598748808 0.02323796464 -0.02323796464 0 0 0 
10.459 4.558402909 -0.7466256724 0.7466256724 -4.558402909 0.7466256724 -0.7466256724 0 0 0 0.3598581921 -0.02323523105 0.02323523105 -0.3598581921 0.02323523105 -0.02323523105 0 0 0 
10.46 4.558762767 -0.7466489077 0.7466489077 -4.558762767 0.7466489077 -0.7466489077 0 0 0 0.3598415058 -0.02323249799 0.02323249799 -0.3598415058 0.02323249799 -0.02323249799 0 0 0 
10.461 4.559122609 -0.7466721402 0.7466721402 -4.559122609 0.7466721402 -0.7466721402 0 0 0 0.3598248221 -0.02322976548 0.02322976548 -0.3598248221 0.02322976548 -0.02322976548 0 0 0 
10.462 4.559482433 -0.7466953699 0.7466953699 -4.559482433 0.7466953699 -0.7466953699 0 0 0 0.3598081409 -0.02322703351 0.02322703351 -0.3598081409 0.02322703351 -0.02322703351 0 0 0 
10.463 4.559842242 -0.746718597 0.746718597 -4.559842242 0.746718597 -0.746718597 0 0 0 0.3597914622 -0.02322430208 0.02322430208 -0.3597914622 0.02322430208 -0.02322430208 0 0 0 
10.464 4.560202033 -0.7467418213 0.7467418213 -4.560202033 0.7467418213 -0.7467418213 0 0 0 0.359774786 -0.02322157119 0.02322157119 -0.359774786 0.02322157119 -0.02322157119 0 0 0 
10.465 4.560561808 -0.7467650428 0.7467650428 -4.560561808 0.7467650428 -0.7467650428 0 0 0 0.3597581124 -0.02321884084 0.02321884084 -0.3597581124 0.02321884084 -0.02321884084 0 0 0 
10.466 4.560921566 -0.7467882617 0.7467882617 -4.560921566 0.7467882617 -0.7467882617 0 0 0 0.3597414412 -0.02321611104 0.02321611104 -0.3597414412 0.02321611104 -0.02321611104 0 0 0 
10.467 4.561281307 -0.7468114778 0.7468114778 -4.561281307 0.7468114778 -0.7468114778 0 0 0 0.3597247725 -0.02321338178 0.02321338178 -0.3597247725 0.02321338178 -0.02321338178 0 0 0 
10.468 4.561641032 -0.7468346912 0.7468346912 -4.561641032 0.7468346912 -0.7468346912 0 0 0 0.3597081064 -0.02321065305 0.02321065305 -0.3597081064 0.02321065305 -0.02321065305 0 0 0 
10.469 4.56200074 -0.7468579018 0.7468579018 -4.56200074 0.7468579018 -0.7468579018 0 0 0 0.3596914428 -0.02320792487 0.02320792487 -0.3596914428 0.02320792487 -0.02320792487 0 0 0 
10.47 4.562360432 -0.7468811097 0.7468811097 -4.562360432 0.7468811097 -0.7468811097 0 0 0 0.3596747816 -0.02320519723 0.02320519723 -0.3596747816 0.02320519723 -0.02320519723 0 0 0 
10.471 4.562720106 -0.7469043149 0.7469043149 -4.562720106 0.7469043149 -0.7469043149 0 0 0 0.359658123 -0.02320247013 0.02320247013 -0.359658123 0.02320247013 -0.02320247013 0 0 0 
10.472 4.563079765 -0.7469275174 0.7469275174 -4.563079765 0.7469275174 -0.7469275174 0 0 0 0.3596414669 -0.02319974357 0.02319974357 -0.3596414669 0.02319974357 -0.02319974357 0 0 0 
10.473 4.563439406 -0.7469507171 0.7469507171 -4.563439406 0.7469507171 -0.7469507171 0 0 0 0.3596248132 -0.02319701755 0.02319701755 -0.3596248132 0.02319701755 -0.02319701755 0 0 0 
10.474 4.563799031 -0.7469739142 0.7469739142 -4.563799031 0.7469739142 -0.7469739142 0 0 0 0.3596081621 -0.02319429207 0.02319429207 -0.3596081621 0.02319429207 -0.02319429207 0 0 0 
10.475 4.564158639 -0.7469971085 0.7469971085 -4.564158639 0.7469971085 -0.7469971085 0 0 0 0.3595915135 -0.02319156713 0.02319156713 -0.3595915135 0.02319156713 -0.02319156713 0 0 0 
10.476 4.564518231 -0.7470203 0.7470203 -4.564518231 0.7470203 -0.7470203 0 0 0 0.3595748674 -0.02318884273 0.02318884273 -0.3595748674 0.02318884273 -0.02318884273 0 0 0 
10.477 4.564877805 -0.7470434889 0.7470434889 -4.564877805 0.7470434889 -0.7470434889 0 0 0 0.3595582238 -0.02318611887 0.02318611887 -0.3595582238 0.02318611887 -0.02318611887 0 0 0 
10.478 4.565237364 -0.747066675 0.747066675 -4.565237364 0.747066675 -0.747066675 0 0 0 0.3595415827 -0.02318339554 0.02318339554 -0.3595415827 0.02318339554 -0.02318339554 0 0 0 
10.479 4.565596905 -0.7470898584 0.7470898584 -4.565596905 0.7470898584 -0.7470898584 0 0 0 0.3595249441 -0.02318067276 0.02318067276 -0.3595249441 0.02318067276 -0.02318067276 0 0 0 
10.48 4.56595643 -0.7471130391 0.7471130391 -4.56595643 0.7471130391 -0.7471130391 0 0 0 0.359508308 -0.02317795052 0.02317795052 -0.359508308 0.02317795052 -0.02317795052 0 0 0 
10.481 4.566315939 -0.747136217 0.747136217 -4.566315939 0.747136217 -0.747136217 0 0 0 0.3594916743 -0.02317522881 0.02317522881 -0.3594916743 0.02317522881 -0.02317522881 0 0 0 
10.482 4.56667543 -0.7471593922 0.7471593922 -4.56667543 0.7471593922 -0.7471593922 0 0 0 0.3594750432 -0.02317250764 0.02317250764 -0.3594750432 0.02317250764 -0.02317250764 0 0 0 
10.483 4.567034905 -0.7471825647 0.7471825647 -4.567034905 0.7471825647 -0.7471825647 0 0 0 0.3594584146 -0.02316978702 0.02316978702 -0.3594584146 0.02316978702 -0.02316978702 0 0 0 
10.484 4.567394364 -0.7472057345 0.7472057345 -4.567394364 0.7472057345 -0.7472057345 0 0 0 0.3594417885 -0.02316706693 0.02316706693 -0.3594417885 0.02316706693 -0.02316706693 0 0 0 
10.485 4.567753805 -0.7472289016 0.7472289016 -4.567753805 0.7472289016 -0.7472289016 0 0 0 0.3594251649 -0.02316434737 0.02316434737 -0.3594251649 0.02316434737 -0.02316434737 0 0 0 
10.486 4.568113231 -0.7472520659 0.7472520659 -4.568113231 0.7472520659 -0.7472520659 0 0 0 0.3594085437 -0.02316162836 0.02316162836 -0.3594085437 0.02316162836 -0.02316162836 0 0 0 
10.487 4.568472639 -0.7472752276 0.7472752276 -4.568472639 0.7472752276 -0.7472752276 0 0 0 0.3593919251 -0.02315890988 0.02315890988 -0.3593919251 0.02315890988 -0.02315890988 0 0 0 
10.488 4.568832031 -0.7472983865 0.7472983865 -4.568832031 0.7472983865 -0.7472983865 0 0 0 0.359375309 -0.02315619194 0.02315619194 -0.359375309 0.02315619194 -0.02315619194 0 0 0 
10.489 4.569191406 -0.7473215427 0.7473215427 -4.569191406 0.7473215427 -0.7473215427 0 0 0 0.3593586953 -0.02315347454 0.02315347454 -0.3593586953 0.02315347454 -0.02315347454 0 0 0 
10.49 4.569550765 -0.7473446961 0.7473446961 -4.569550765 0.7473446961 -0.7473446961 0 0 0 0.3593420842 -0.02315075768 0.02315075768 -0.3593420842 0.02315075768 -0.02315075768 0 0 0 
10.491 4.569910107 -0.7473678469 0.7473678469 -4.569910107 0.7473678469 -0.7473678469 0 0 0 0.3593254755 -0.02314804135 0.02314804135 -0.3593254755 0.02314804135 -0.02314804135 0 0 0 
10.492 4.570269433 -0.7473909949 0.7473909949 -4.570269433 0.7473909949 -0.7473909949 0 0 0 0.3593088693 -0.02314532556 0.02314532556 -0.3593088693 0.02314532556 -0.02314532556 0 0 0 
10.493 4.570628741 -0.7474141403 0.7474141403 -4.570628741 0.7474141403 -0.7474141403 0 0 0 0.3592922657 -0.02314261031 0.02314261031 -0.3592922657 0.02314261031 -0.02314261031 0 0 0 
10.494 4.570988034 -0.7474372829 0.7474372829 -4.570988034 0.7474372829 -0.7474372829 0 0 0 0.3592756645 -0.02313989559 0.02313989559 -0.3592756645 0.02313989559 -0.02313989559 0 0 0 
10.495 4.571347309 -0.7474604228 0.7474604228 -4.571347309 0.7474604228 -0.7474604228 0 0 0 0.3592590658 -0.02313718141 0.02313718141 -0.3592590658 0.02313718141 -0.02313718141 0 0 0 
10.496 4.571706568 -0.74748356 0.74748356 -4.571706568 0.74748356 -0.74748356 0 0 0 0.3592424695 -0.02313446776 0.02313446776 -0.3592424695 0.02313446776 -0.02313446776 0 0 0 
10.497 4.572065811 -0.7475066944 0.7475066944 -4.572065811 0.7475066944 -0.7475066944 0 0 0 0.3592258758 -0.02313175466 0.02313175466 -0.3592258758 0.02313175466 -0.02313175466 0 0 0 
10.498 4.572425037 -0.7475298262 0.7475298262 -4.572425037 0.7475298262 -0.7475298262 0 0 0 0.3592092846 -0.02312904208 0.02312904208 -0.3592092846 0.02312904208 -0.02312904208 0 0 0 
10.499 4.572784246 -0.7475529552 0.7475529552 -4.572784246 0.7475529552 -0.7475529552 0 0 0 0.3591926958 -0.02312633005 0.02312633005 -0.3591926958 0.02312633005 -0.02312633005 0 0 0 
10.5 4.573143439 -0.7475760816 0.7475760816 -4.573143439 0.7475760816 -0.7475760816 0 0 0 0.3591761096 -0.02312361854 0.02312361854 -0.3591761096 0.02312361854 -0.02312361854 0 0 0 
10.501 4.573502615 -0.7475992052 0.7475992052 -4.573502615 0.7475992052 -0.7475992052 0 0 0 0.3591595258 -0.02312090758 0.02312090758 -0.3591595258 0.02312090758 -0.02312090758 0 0 0 
10.502 4.573861774 -0.7476223261 0.7476223261 -4.573861774 0.7476223261 -0.7476223261 0 0 0 0.3591429445 -0.02311819715 0.02311819715 -0.3591429445 0.02311819715 -0.02311819715 0 0 0 
